rest_name,address,postal_code,latitude,longitude,opening,username,userid,user_location,user_rating,review_date,comment
Ippoh Tempura Bar by Ginza Ippoh,17B Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Nik T.,2jTqpqHAQnIzIfwHdaOiqQ,"Singapore, Singapore",4,2/8/2017,"pardon my ignorance but when i first heard of them, i thought they were a chain from ipoh!little did i know that they originated from osaka with over 100 years of history!well, welcome to sg!sg really needed a specialist like you to satiate the ever demanding palates of our foodie army and you will fill nicely, a void in the premium tempura class, currently only occupied by tenshin.hidden behind a gourmet retail space in como dempsey, the whiff of safflower fried tempura pieces will be your gps.a small outpost with a lone bar counter and an additional side table good for a small group.simple set menu offering of varying prices starting at $60++ for lunch.i was able to just walk in as a solo diner, without reservations, the two times that i have dined here.but the seats did fill up quickly with most having prior bookings.so best to call ahead to avoid disappointment.cute pottery decor have attracted many wannabe buyers.no, the staff do not know where they are from and no, they are not for sale.additionally, they are glued down to avoid accidental mishaps, so do let them rest in peace.service has been friendly and attentive enough for such a casual setup being at times overwhelmed but still always courteous.freshly prepared batter thinly coats premium produce dropped into healthy non reused oil at the ideal temperature that cooks and not burn.timely rescued by expert hands and delivered piece by piece, just in time, for your gourmet indulgence. no chance to be overly oily nor lose it's light fluffy tempura crispiness.tenshin, beware!you are not alone anymore.although pricey, ippoh is comparable to you.but what ippoh does lack are comfortable bar chairs with proper foot rest.and perhaps a more innovative dessert other than the resident, run of the mill, green tea ice cream."
Ippoh Tempura Bar by Ginza Ippoh,17B Dempsey Rd Singapore 249676 Singapore ,249676,1.30568746618258,103.810193496315,"[('Mon', ['Closed']), ('Tue', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Wed', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Thu', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM']), ('Fri', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sat', ['12:00 PM - 2:30 PM', '6:00 PM - 10:30 PM']), ('Sun', ['12:00 PM - 2:30 PM', '6:00 PM - 9:30 PM'])]",Taranis P.,91UQ_DLi_qsDXQfg6kBePw,"Tampines, Singapore",4,6/18/2017,"Been interested in trying this restaurant since it's opening about 6 months ago. This is a chain of up market tempura restaurants from Japan. 3 of which are in Japan. Outside Japan only 2 places. HKG and SIN. All ingredients are flown fresh from Japan. It is supposedly one of 2 restaurants that specialize in tempura in SIN, the other being in the Regent hotel. Service was friendly and attentive, they provided explanations of the food we ate plus the best way to eat together with which condiments. It's pretty basic and quite casual so no stress. The food was super fresh and eaten within seconds of it being cooked. Although everything was fried, the batter was light and everything was very tasty. Outstanding was the tofu with uni, the chawanmushi with foie gras was the best I have ever tasted and the rice with black truffle, which was at the end of the meal was incredible. Full as I was, I could have eaten another bowl. Was it worth the $200 per person? That really depends on each individual. My family agreed that it was."
Arbora,109 Mount Faber Rd Faber Peak Singapore 099203 Singapore ,099203,1.27109117295922,103.81976836625,[],Chloe C.,yWIUDWjc5dxPzuU4i5x-vA,"San Francisco, CA",3,1/4/2021,A place w a v nice view n good food .... however there were 5-6 staff but it seems like only one is actually working ... elliot has been attending to us while the others ignored us whn we raised our hands to order/bill/questions. A particular waitress who didnt hv a name tag was extremely rude when asking for a simple request to put the cake in the refrigerator twice.
Korean,Comtech 60 Alexandra Terrace Singapore 118502 Singapore ,118502,,,[],Peter A.,OBFRSw7mTGtKJC89Qcai2w,"Singapore, Singapore",3,9/7/2012,"The Korean stall is located in the centre of the Comtech foodcourt on level 1 / basement / same level as the carpark. Not much of a Korean stall since it's managed by chinese-singaporean aunties. I actually rode the bus with one of them and got some insider information into this Korean Stall. It's basically that they work hard but nobody has any Korean background or knows the in and outs of Korean food. You can taste it in the food. The ingredients are okay only, not that fresh and the kim chi is just spicy. The fish is also ok only, not that fatty but tasty. I love my food being served on a sizzling plate, that's why I come back here. The bibimbap is not that great and taste plain. You have to eat it fast otherwise your rice get's cooked to the bowl."
Sushiro,302 Tiong Bahru Rd #02-118 Singapore 168732 Singapore ,168732,1.28633177192832,103.827550771424,[],Tzeko M.,K4ZeG8WAPfTS1AjD5GoJTw,"Singapore, Singapore",4,1/19/2020,"If you fancy conveyor belt sushi with slightly better (fish) options, then Sushiro will probably be your best bet. I've dined here many times (mostly alone) for its hassle-free concept and centrally located in Tiong Bahru. Among my go-to sushi: Jack mackerel Surf clamyellowtailOtoro (fatty tuna)UniClam Miso soupLunch or dinner crowd can get very intense, so it's recommended to make a reservation before you come. There's an app for it. As for solo diner (like me), you can always walk-in and get a seat within 10-15mins. The reservation system can get really messy, especially when I've seen families with reservation tickets and still have to wait at least 30mins.  And for that, I am subtracting one star. Overall, Sushiro is not a bad place despite a rather poor reservation system. The sushis and sashimis are fresh and reasonably priced. It's like traffic jams in big cities. You can't avoid them, but you can plan your day ahead so you don't get too stressed out. Same here. All you need is a little planning - may be eat a little earlier or later before the peak hours. They're opening another outlet in Shaw House in Orchard so keep your eyes peeled!"
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Nicola L.,8-16ryk-5pdzUs_6cI_5aw,"Singapore, Singapore",4,4/30/2017,"Fish tacos ($15.80 for 2 after GST++) - 3 starsThe tortilla and toppings made the taco. The tortilla was soft and pliable while the vegetable toppings were crunchy and fresh, and that mayo! I hate mayo unless it's done like this - tangy and complements the fish. The fish itself however had a battered exterior that was greasy and thick and the meat itself though ample was tasteless. It just doesn't even come close to those fish tacos in San Diego. I'd try something else the next time.Service - 4 starsShout out to the attentive and friendly Filipina lady! Ambience - 4 starsThis is the sort of place I'd want to hang out at with friends or on a date. Spacious!"
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Jason L.,oGtf2Wbi2Wq6TTJecDZFMQ,"Singapore, Singapore",4,3/21/2017,"Adios Muchachos, Barrio es deliciosa!After a less than satisfactory experience at another Mexican Outlet, I can't describe how happy I was to finally try Barrio.I've seen the place for a while now, but because the wife is not the biggest fan of Mexican food, I've never really suggested it, until one fine day, when we were at vivo with my parents, we suddenly decided, what the hell, lets go for it and it changed our lives forever. The non-fan wife has now started craving Barrio's Fish Tacos! Loaded Nachos ($13.60)Off the bat, they are very generous with the ingredients. For a snack, the Nachos came loaded on a plate, topped with a generous amount of chili con carne, jalapeños, guacamole, cotija cheese and melted cheddar. The guac was very good, fresh, clean and creamy but while it was tasty, I personally felt that there needed a bit more depth to the flavour. The chili wasn't as beefy or salty, while there weren't enough jalapeños or fresh tomatoes to add that level of acidity and the cheese didn't quite give that needed punch to lift the flavours. Again, the flavours are there but sort of all blended together with none of the ingredients really shining and bursting through. Carne Asada Rice Bowl ($14.80)This was yum on many levels. The rice was well cooked and fluffy, while the black beans added a nice crunch and depth to the flavour. The beef was tender and very tasty while the sour cream and salsa picante added a nice sour / spicy kick to not only help elevate the flavours but cut the meatiness of the dish as well. Fish Taco ($13.40 for 2 / $15.90 for 3)This was truly the star of the show. The beer battered seabass was very lightly coated and fried to perfect crispness while the fish inside was soft, moist and cooked perfectly. It was wonderfully seasoned and went perfectly well with the crisp clean vegetables. Pickled red cabbage helped bring out the sweetness of the fish and made the flavours even more appetizing while the chipotle aioli helped add a level of saltiness and pungent-ness that tied and lifted the flavours to another level. Topped with a squeeze of lime and the taco came to life, bursting with flavours and having a mint salsa party in my mouth.  Mexican fries ($4.50 or upgradable in a set)Fries were a little gimmicky, essentially being just fries with some peppery powered over. The dip the fries came with however was excellent and the portion was pretty generous. Overall, dining at Barrio reminded me of why I loved Mexican food so much. It's bright, clean flavours makes for not only an appetizing experience, but one that will leave you craving for more!"
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Sleggy A.,_TT-_nfyKvbfDXcnuiGBnA,"Mandai, Singapore, Singapore",5,3/28/2017,"Excellent service! Special mention to Ate (the Filipina Lady) for making sure everyone is well accommodated. The carne asada wrap was nice but I guess I could have ordered the loaded nachos for more intense flavour though. I'm not really a big fun of tortilla chips but this one is different. Surprisingly, it was very tasty even without the salsa. Music is cool too! Great ambience."
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Ting Yi C.,xU3sDPonLx1_w4t6wOOpdg,"Singapore, Singapore",4,4/1/2017,"Decent fish tacos and chilli cheese fries. Tacos might not sound filling for some, but just two of it and the fries had me feeling quite satisfied. The service was quite slow. If you're at Vivo and looking for casual Mexican food, this is the place for you."
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",Margo M.,o5VTy_OiJqbuWvHZYDM3pw,"Savannah, GA",4,5/16/2018,I used to love this place so much until they altered their menu!! However the food is still great. Portions got a little bigger which is worth the price. Their frozen margaritas are great and will definetly give you a buzz! The atmosphere at this Barrio is better than the one in orchard in my opinion. Better location better seating and the service is faster and staff is friendlier. Good place for lunch !
Barrio by Mex Out,1 Harbourfront Walk #01-116 Singapore 098585 Singapore ,098585,1.26434458658544,103.822476140505,"[('Mon', ['11:00 AM - 11:00 PM']), ('Tue', ['11:00 AM - 11:00 PM']), ('Wed', ['11:00 AM - 11:00 PM']), ('Thu', ['11:00 AM - 11:00 PM']), ('Fri', ['11:00 AM - 12:00 AM (Next day)']), ('Sat', ['11:00 AM - 12:00 AM (Next day)']), ('Sun', ['11:00 AM - 11:00 PM'])]",TR W.,oozxXPF73KZBXNETbrWPiw,"Singapore, Singapore",1,6/9/2017,"Returning on the Bataam Ferry, so looking for a place to eat at Harbour Front.  Mexican food sounded good, so tried Barrios.  Ordered two chicken & two pulled pork tacos.  The tacos were street style tacos, which means small tacos for eating on the go & nothing spectacular, but edible.  Not impressed as the food and drinks are over priced, but service is okay.  I have had better Mexican food in Singapore and this not it.  Thanks for trying.  Most likely not return."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Akshata R.,KEIzksmYRGhGyk6-IZmwYg,"Portland, OR",3,1/27/2020,"It sits in a great area, Dempsey, which by default scores high on ambiance. We sat outside and enjoyed it. Regular Mexican fare, the portions were generous. The service can be much better though. While we waited for a table, we had to keep checking back with them and point them to our own. They had to be summoned for the order and it took a while to arrive as well. It's alright for a quick Mex bite in the area."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Arah H.,0zVAb2LngACRHWjRrFJ1tg,"Singapore, Singapore",1,5/13/2018,"This star only represents the flavor of the food brought to my table as the temperature was quite cold. We arrived, were seated in the middle of the restaurant and ignored the entire evening. After 20 minutes, we had to pull someone aside to take our orders. There clearly wasn't a server assigned to our table as our drinks rested at the bar behind us, and we ended up choosing to grab them ourselves. The food came out cold. One member of our party didn't receive his food until the rest of us had finished. All the while servers walked about and ignored our efforts to get their attention. No consideration for experience here. Won't be coming back."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Princess M.,E3IKZo-qeJSRFVMYKvLu4Q,"Singapore, Singapore",5,2/19/2016,"La salsa is located at 11 Dempsey road, away from bus stops and mrts'. So bring a car or include taxis on your budget. Live band performance starts at 10pm and ends at midnight. Good thing Nick has a good voice and band, what he lacks in movement and audience interaction is compensated by his effortless singing. When my friends told me we are having a mexican friday night out. What comes to mind is songs like (Besame Mucho, or fast dance song with people wearing big hats, flowy flowery dress Etc) but the band play songs of sam smith, jessie j, adam levine etc. Two thumbs for their performance. The place is not big but just right to enjoy. They have wide selection of drinks and foods. I tried mai tai and quesadilla and nachos. And wow ""The best nachos ever!"" Can't help but have second servings. The staff are friendly and very attentive."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Naomi N.,EA2gsyft2-gfjW--_eFgCQ,"Singapore, Singapore",5,2/9/2016,"Their food was delicious! Was really impressed. Only issue was how small their outdoor smoking area was, there wasn't any space left although inside was empty. But in general it was a really good experience. I was told that they have Mexican style hotdogs here by a friend, but I was slightly disappointed that they didn't. Must have been taken off the menu due to lack of popularity which seems crazy... Who wouldn't want a Mexican style hotdog!?"
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],L W.,qK33YxMmj3nE_7nzxXNbog,"Singapore, Singapore",5,7/21/2015,Drunk review! Best Mexican food in Singapore! Stop searching. Kurobuta pork burritos great. Magaritas strong. Ribeye fajitas yummy. Pollo con molle chocolatey!!
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Anders Y.,OVpP49_6QUmNYzuDYajuHw,"Los Angeles, CA",4,5/16/2015,"Pretty chill place.  Came in for drinks and got an order of nachos.  Margaritas were pretty good and the staff was attentive.  The nachos weren't too gringoy-. The live music is very folky/Americana, much more so than Mexican.  Lots of Eagles, Simon and funkel, etc covers.  Decent place."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Sarah E.,5dYuYB2sNZx9Vx1P3x5JbA,"Seattle, WA",4,12/14/2014,"Authentic Mexican food isn't doused with seasonings and certainly not taco seasoning, so I found La Salsa much like the real deal. The restaurant has a nice ambience with a friendly and efficient staff to boot.My only complaint would be that our meals came out at different times. A minute or so would be fair.  However, there was an unpleasant stretch of time between our meals being delivered to the table. Not a typical Mexican pairing and being a lover of Moscato, I had Moscato (in which I was a bit shocked to see on the menu) and the chicken chimichanga.  Both were delightful."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Christopher C.,KqR71xx01uMNccPnkvKSyw,"Singapore, Singapore",4,9/15/2014,"Real Mexican - not Tex-Mex!  Great, fresh food and really good salsa (as their name would imply).  Queso Fundido and mole are superb.  Nice facility, great live music, pleasant, attentive staff - owners are on hand most of the time - great Mexican - Gracias!"
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Raegen S.,RQc1sODOsSL98gRaRUnuYA,"Tulsa, OK",3,2/23/2014,"while not the best Mexican food i have had it was not bad in a pinch.  i loved the chips and salas and the queso was pretty good as well.the beef tacos were almost like the old El Paso type you make at home in the states, but the meat was a little off tasting.  it was almost like they didn't have much taco seasoning.  but still not badthe fajitas looked the part and they had all of the stuff you need to make one.  what caught me off guard was that the chicken had more of a curry flavor than a tex-mex flavor.all that being said, i will be back as part of a progressive dinner... this will be the apps part where i eat loads of chips, queso and salsa!"
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Ryan T.,4KB9lTP3Tf3xfW2lMEYzdg,"Singapore, Singapore",2,3/20/2013,I really try to temper my expectations for mexican food in singapore since I have yet to meet a mexican here.  But to be honest in the past few years Ive seen a few new places open up and I cant really say that la salsa is all that great.  Its ok if you just want a burrito and a quick mexican fix but I wouldnt say its as good as some other spots here.  They do the basics but the menu really isnt all that extensive.  The ambiance is average but nothing exciting.    The staff is very friendly and attentive.  I enjoy the burrito here. The fajitas are good but way too expensive for what you get.  I know this is singapore but the lack of free chips and salsa is really annoying.  Its just not a real mexican restaurant without it.  Its a nice spot to just come grab a drink and chill in dempsey.  Its not bad its just not great.
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Kathryn B.,L7zt8jZEE1Xj3ZT2fgO79w,"San Francisco, CA",3,3/6/2013,"My expectation for Mexican food in Singapore are pretty low and yet, I still want the same kind of tacos I got in America.  The beef tacos at La Salsa, while slightly closer to Taco Bell than desired, hit the spot and make me happy.  The live music and excellent margaritas pull this into a satisfying eatery for me.  I do think it is a bit over priced since my tacos didn't come with beans and rice.  The service we received was great."
La Salsa,11 Dempsey Road Singapore 249673 Singapore ,249673,1.3041197981505,103.810112601727,[],Ryan T.,4KB9lTP3Tf3xfW2lMEYzdg,"Singapore, Singapore",2,3/20/2013,I really try to temper my expectations for mexican food in singapore since I have yet to meet a mexican here.  But to be honest in the past few years Ive seen a few new places open up and I cant really say that la salsa is all that great.  Its ok if you just want a burrito and a quick mexican fix but I wouldnt say its as good as some other spots here.  They do the basics but the menu really isnt all that extensive.  The ambiance is average but nothing exciting.    The staff is very friendly and attentive.  I enjoy the burrito here. The fajitas are good but way too expensive for what you get.  I know this is singapore but the lack of free chips and salsa is really annoying.  Its just not a real mexican restaurant without it.  Its a nice spot to just come grab a drink and chill in dempsey.  Its not bad its just not great.
2fifteen Kitchen,35 Rochester Drive #02-15 Rochester Mall Singapore 138639 Singapore ,138639,1.30541103549045,103.788371152389,[],Amanda L.,mLNFKajc56CqeZA6WkgREQ,"Sunnyvale, CA",5,4/25/2013,"I was shocked to see this place almost empty on a Saturday night despite the quality of food & service. It's probably still a treasure waiting to be discovered. Rochester Mall, I suspect, is pretty much empty during weekends save for Sunday's church goers (a famous mega church, new creation is located nearby). Rochester is situated near offices and education institutes, both of which are deserted on weekends which explains the emptiness of the place despite having a renowned chef. Executive Chef Kenny Yeo has a vast experience helming renowned restaurants in Singapore and Taipei including a 3-star Michelin hotel in France. His food speaks for itself :) & because there weren't many other guests that night the chef personally attended to our table. He made it a point to explain each of the dishes as they were served and conscientiously asked for feedback on his creations. The Food 1. scallops - Love 2. lobster bisque  - Ok. I am not a fan of lobster bisque (in generally). 3. grilled squid - Ok 4. angel hair pasta - Good5. monk fish with spaghetti squash - Love!!! 6. Waygu beef (medium) - Love!!!7. foie gras - ok. Not a fan of (in generally). Abstinence allows me to sieze the moral high ground. The Desserts 8. lemon grass macaroons - Ok9. Oprah chocolate cake - Good10. green tea cheesecake - Love11. mango sobert - Ok 12. Jasmine green tea & earl grey tea with cute butter cookies shaped like stick figures hanging at the side of the cups - Love. This one was adorable! The service Excellent. Treated us like royalty."
2fifteen Kitchen,35 Rochester Drive #02-15 Rochester Mall Singapore 138639 Singapore ,138639,1.30541103549045,103.788371152389,[],Keira H.,Ruh7DvkWtO_oXqyrCYbXig,"Singapore, Singapore",2,4/11/2013,"This is a typical fro-fro restaurant in the buona vista area. The service is attentive, and the menu is typical european style. The website mentioned that it is an epicurean restaurant, so I was expecting great things. Maybe if my expectations weren't that high, it wouldn't have been so disappointing. The dishes are average or slightly above average, but there is no outstanding dishes. I had the risotto with foie gras. The foie gras was nicely cooked, but the risotto was lacking in finesse. If the prices are lower, I would go back a second time."
